"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","317","637073","0.0-130.0-0.0","","838.8000000119209","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_5.png","images/choice_trial_6.png","images/pattern_3.png","f","f","7000","5","6","2","0","57","1","1","5","370","","","","",""
"html-keyboard-response","318","638081","0.0-130.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","319","645088","0.0-130.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","320","646591","0.0-130.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","647096","0.0-131.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","322","651080","0.0-131.0-1.0","","2972","How happy are you right now?","0.4537037037037037","delaylearn","learning","mood_trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","323","652617","0.0-132.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","1530","",""
"html-keyboard-response","324","653549","0.0-133.0-0.0","","926.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_9.png","images/choice_trial_10.png","images/pattern_5.png","j","f","750","9","10","4","0","58","1","0","9","370","","","","",""
"html-keyboard-response","325","654557","0.0-133.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","326","655313","0.0-133.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","327","656820","0.0-133.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","328","658990","0.0-134.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","2165","",""
"html-keyboard-response","329","659886","0.0-135.0-0.0","","891.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_8.png","images/choice_trial_7.png","images/pattern_4.png","j","j","7000","8","7","3","1","59","1","1","7","380","","","","",""
"html-keyboard-response","330","660895","0.0-135.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_7.png","","","",""
"html-keyboard-response","331","667901","0.0-135.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","332","669410","0.0-135.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","333","671070","0.0-136.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","1653","",""
"html-keyboard-response","334","672129","0.0-137.0-0.0","","1053.699999988079","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_14.png","images/choice_trial_13.png","images/pattern_7.png","j","j","750","14","13","6","1","60","1","1","13","390","","","","",""
"html-keyboard-response","335","673134","0.0-137.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","336","673891","0.0-137.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","337","675398","0.0-137.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","338","677779","0.0-138.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","2375","",""
"html-keyboard-response","339","679269","0.0-139.0-0.0","","1485.5999999642372","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_11.png","images/choice_trial_12.png","images/pattern_6.png","f","f","750","11","12","5","0","61","1","1","11","400","","","","",""
"html-keyboard-response","340","680277","0.0-139.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","341","681031","0.0-139.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","342","682539","0.0-139.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","683042","0.0-140.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","344","686464","0.0-140.0-1.0","","2411","How happy are you right now?","0.5648148148148148","delaylearn","learning","mood_trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","345","688124","0.0-141.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","1654","",""
"html-keyboard-response","346","689217","0.0-142.0-0.0","","1087","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_1.png","images/choice_trial_2.png","images/pattern_1.png","f","f","7000","1","2","1","0","62","1","1","1","410","","","","",""
"html-keyboard-response","347","690225","0.0-142.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_1.png","","","",""
"html-keyboard-response","348","697232","0.0-142.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","349","698738","0.0-142.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","350","700572","0.0-143.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","1827","",""
"html-keyboard-response","351","701406","0.0-144.0-0.0","","829.5999999642372","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_6.png","images/choice_trial_5.png","images/pattern_3.png","j","j","7000","6","5","2","1","63","1","1","5","420","","","","",""
"html-keyboard-response","352","702414","0.0-144.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","353","709421","0.0-144.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","354","710929","0.0-144.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","712864","0.0-145.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","1930","",""
"html-keyboard-response","356","714975","0.0-146.0-0.0","","2106.699999988079","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_10.png","images/choice_trial_9.png","images/pattern_5.png","j","j","750","10","9","4","1","64","1","1","9","430","","","","",""
"html-keyboard-response","357","715983","0.0-146.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","358","716735","0.0-146.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","359","718241","0.0-146.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","718743","0.0-147.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","361","722996","0.0-147.0-1.0","","3243","How happy are you right now?","0.6111111111111112","delaylearn","learning","mood_trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","362","724719","0.0-148.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","1716","",""
"html-keyboard-response","363","725722","0.0-149.0-0.0","","998.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_13.png","images/choice_trial_14.png","images/pattern_7.png","f","f","750","13","14","6","0","65","1","1","13","440","","","","",""
"html-keyboard-response","364","726730","0.0-149.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","365","727488","0.0-149.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","366","728996","0.0-149.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","367","731120","0.0-150.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","2121","",""
"html-keyboard-response","368","732193","0.0-151.0-0.0","","1069.6000000238419","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_2.png","images/choice_trial_1.png","images/pattern_1.png","j","j","7000","2","1","1","1","66","1","1","1","450","","","","",""
"html-keyboard-response","369","733197","0.0-151.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_1.png","","","",""
"html-keyboard-response","370","740202","0.0-151.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","371","741712","0.0-151.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","372","743901","0.0-152.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","2185","",""
"html-keyboard-response","373","744732","0.0-153.0-0.0","","828.6000000238419","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_12.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","12","11","5","1","67","1","1","11","460","","","","",""
"html-keyboard-response","374","745736","0.0-153.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","375","746494","0.0-153.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","376","748000","0.0-153.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","377","750176","0.0-154.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","2172","",""
"html-keyboard-response","378","750925","0.0-155.0-0.0","","747.1999999880791","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_7.png","images/choice_trial_8.png","images/pattern_4.png","f","f","7000","7","8","3","0","68","1","1","7","470","","","","",""
"html-keyboard-response","379","751933","0.0-155.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_7.png","","","",""
"html-keyboard-response","380","758941","0.0-155.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","381","760450","0.0-155.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","382","762663","0.0-156.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","","","","","","","","","","","","","","","","","","","2206","",""
"html-keyboard-response","383","763506","0.0-157.0-0.0","","838.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60feca9223aed7b785e6018d","M6YqIoX2a1dhvpkMedN8u66N0ZY2","1","images/choice_trial_14.png","images/choice_trial_13.png","images/pattern_7.png","f","j","750","14","13","6","1","69","1","0","13","470","","","","",""
