exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,start_trial,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-button-response,118,2849636,0.0-7.0-2.9-0.9-0.9,3120.7000000011176,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,119,2850643,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,120,2851651,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,121,2852659,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,122,2853667,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,123,2854675,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,124,2855683,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,125,2856691,0.0-7.0-2.9-0.9-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,126,2857699,0.0-7.0-2.9-0.9-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,127,2858707,0.0-7.0-2.9-0.9-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,128,2859715,0.0-7.0-2.9-0.9-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,129,2860723,0.0-7.0-2.9-0.9-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,delay,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,130,2861283,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,response,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,131,2889122,0.0-7.0-2.9-0.9-3.9,27835.800000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,11.0,"[4,3,2,8,5,7,1,9,6,1,2]","[4,3,2,8,5,7,1,9,6,1,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 11, 12, 12]",,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,update_span,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,call-function,132,2889379,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,start_trial,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-button-response,133,2891257,0.0-7.0-2.10-0.10-0.10,1875.199999999255,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,134,2892267,0.0-7.0-2.10-0.10-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,135,2893275,0.0-7.0-2.10-0.10-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,136,2894283,0.0-7.0-2.10-0.10-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,137,2895291,0.0-7.0-2.10-0.10-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,138,2896299,0.0-7.0-2.10-0.10-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,139,2897307,0.0-7.0-2.10-0.10-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,140,2898315,0.0-7.0-2.10-0.10-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,141,2899323,0.0-7.0-2.10-0.10-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,142,2900331,0.0-7.0-2.10-0.10-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,143,2901339,0.0-7.0-2.10-0.10-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,144,2902347,0.0-7.0-2.10-0.10-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,145,2903355,0.0-7.0-2.10-0.10-1.83-0.83,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,delay,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,146,2903915,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,response,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,147,2924528,0.0-7.0-2.10-0.10-3.10,20609.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,12.0,"[2,9,3,7,6,8,1,5,2,3,4,1]","[2,9,3,7,6,8,1,5,4,6,8,2]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 11, 12, 12]",,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,update_span,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,call-function,148,2924788,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,start_trial,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-button-response,149,2926609,0.0-7.0-2.11-0.11-0.11,1818.5,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,150,2927620,0.0-7.0-2.11-0.11-1.84-0.84,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,151,2928628,0.0-7.0-2.11-0.11-1.85-0.85,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,152,2929636,0.0-7.0-2.11-0.11-1.86-0.86,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,153,2930644,0.0-7.0-2.11-0.11-1.87-0.87,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,154,2931652,0.0-7.0-2.11-0.11-1.88-0.88,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,155,2932660,0.0-7.0-2.11-0.11-1.89-0.89,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,156,2933668,0.0-7.0-2.11-0.11-1.90-0.90,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,157,2934676,0.0-7.0-2.11-0.11-1.91-0.91,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,158,2935683,0.0-7.0-2.11-0.11-1.92-0.92,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,159,2936691,0.0-7.0-2.11-0.11-1.93-0.93,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,160,2937699,0.0-7.0-2.11-0.11-1.94-0.94,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,number,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,161,2938707,0.0-7.0-2.11-0.11-1.95-0.95,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,delay,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,162,2939267,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,response,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-keyboard-response,163,2964387,0.0-7.0-2.11-0.11-3.11,25116.599999999627,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,12.0,"[6,7,1,8,7,5,4,2,2,6,1,8]","[6,8,4,2,7,5,9,1,3,1,4,6]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 11, 12, 12]",,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,update_span,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,call-function,164,2964644,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,survey,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,lmdlab-survey-text,165,3066214,0.0-7.0-3.0,100811.5,,{'Q0': 'it was hard remembering the numbers from about trial 8.\neverything was clear in the game. would be good to see if you are correct at end of each trial maybe.'},,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
fwdspan,finish,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-button-response,166,3069833,0.0-7.0-4.0,3613.2000000011176,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
delaylearn,survey,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,lmdlab-html-vas-response,167,3077261,0.0-8.0,5904.0,How <b>happy</b> are you right now?,0.6801397036383982,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
delaylearn,rest,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,lmdlab-rest-trial-limit,168,3084165,0.0-9.0,6393.0999999996275,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
delaylearn,instructions,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,lmdlab-rest-trial,169,3099430,0.0-10.0,14757.300000000745,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
survey,introduction,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-button-response,170,3113578,0.0-11.0-0.0-0.0,14145.799999998882,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
survey,MASQ_7,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-button-response,171,3122503,0.0-11.0-1.0-0.0-0.0,8922.099999999627,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
survey,MASQ_7,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,lmdlab-survey-likert,172,3178375,0.0-11.0-1.0-0.0-1.0,,,,"{""MASQ1"":1,""MASQ5"":3,""MASQ9"":1,""MASQ11"":2,""MASQ15"":0,""MASQ19"":0,""MASQ23"":1,""MASQ25"":1,""HADS2"":3,""HADS6"":3}","{""trialStart"":3165877.3999999985,""MASQ1"":6788.200000001118,""MASQ5"":11091.700000001118,""MASQ9"":21342.700000001118,""MASQ11"":24175.300000000745,""MASQ15"":29362.700000001118,""MASQ19"":36204.40000000037,""MASQ23"":39931.60000000149,""MASQ25"":41550.10000000149,""HADS2"":49386.300000000745,""HADS6"":52268.70000000112}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
survey,SDS,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-button-response,173,3184724,0.0-11.0-1.0-1.0-0.0,6345.89999999851,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
survey,SDS,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,lmdlab-survey-likert,174,3266704,0.0-11.0-1.0-1.0-1.0,,,,"{""SDS2"":0,""SDS3"":2,""SDS5"":3,""SDS6"":3,""SDS7"":0,""SDS8"":1,""Catch"":0,""SDS9"":2,""SDS10"":2,""SDS11"":2,""SDS12"":1,""SDS14"":1,""SDS16"":0,""SDS17"":0,""SDS18"":0,""SDS20"":1}","{""trialStart"":3228100.799999999,""SDS2"":4566.700000001118,""SDS3"":8269.300000000745,""SDS5"":16020.400000000373,""SDS6"":18228.5,""SDS7"":24153.5,""SDS8"":28261,""Catch"":37227.59999999963,""SDS9"":39546.20000000112,""SDS10"":44710.5,""SDS11"":50524.300000000745,""SDS12"":55406.70000000112,""SDS14"":61540.5,""SDS16"":63698.90000000037,""SDS17"":70186.90000000037,""SDS18"":72211.90000000037,""SDS20"":77129.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
survey,PVSS,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-button-response,175,3328584,0.0-11.0-1.0-2.0-0.0,61872.59999999963,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
survey,PVSS,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,lmdlab-survey-likert,176,3563836,0.0-11.0-1.0-2.0-1.0,,,,"{""PVSS1"":2,""PVSS2"":1,""PVSS3"":1,""PVSS4"":5,""PVSS5"":2,""PVSS6"":1,""PVSS7"":3,""PVSS8"":1,""Catch"":8,""PVSS9"":7,""PVSS10"":5,""PVSS11"":3,""PVSS12"":6,""PVSS13"":3,""PVSS14"":2,""PVSS15"":4,""PVSS16"":6,""PVSS17"":7,""PVSS18"":7,""PVSS19"":2,""PVSS20"":3,""PVSS21"":0}","{""trialStart"":3371965.6999999993,""PVSS1"":34210.300000000745,""PVSS2"":42917.800000000745,""PVSS3"":49390.800000000745,""PVSS4"":61227.800000000745,""PVSS5"":73075.69999999925,""PVSS6"":86336.40000000037,""PVSS7"":96334.09999999963,""PVSS8"":107889.69999999925,""Catch"":112131.80000000075,""PVSS9"":119811.09999999963,""PVSS10"":126154.59999999963,""PVSS11"":134103.09999999963,""PVSS12"":139524.19999999925,""PVSS13"":147288,""PVSS14"":154512.40000000037,""PVSS15"":164141,""PVSS16"":168471.90000000037,""PVSS18"":183166.09999999963,""PVSS19"":199441.90000000037,""PVSS20"":204544.19999999925,""PVSS21"":213927.09999999963,""PVSS17"":228338.59999999963}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
survey,AES,T6fbqtxfKGaFbzMHvwyvjd8r4Ey2,,html-button-response,177,3570716,0.0-11.0-1.0-3.0-0.0,6873.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5eb8c284ab41e18278ccf247,12:14:50 PM,1/15/2024
