exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,119,732649,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,120,733673,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,121,734682,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,122,735739,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,123,736749,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,124,737754,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,delay,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,125,738309,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,response,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,126,758621,0.0-7.0-2.9-0.9-3.9,20312.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[9,8,2,7,5,6,1,4,7]","[3,9,8,2,7,5,6,1,4,7]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 9, 10, 10, 11]",,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,update_span,boPLSMaQpNgubavvYs3OIhAph4m2,,call-function,127,758876,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,start_trial,boPLSMaQpNgubavvYs3OIhAph4m2,,html-button-response,128,759717,0.0-7.0-2.10-0.10-0.10,841.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,129,760753,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,130,761763,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,131,762770,0.0-7.0-2.10-0.10-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,132,763778,0.0-7.0-2.10-0.10-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,133,764791,0.0-7.0-2.10-0.10-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,134,765798,0.0-7.0-2.10-0.10-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,135,766840,0.0-7.0-2.10-0.10-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,136,767846,0.0-7.0-2.10-0.10-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,137,768858,0.0-7.0-2.10-0.10-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,138,769861,0.0-7.0-2.10-0.10-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,delay,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,139,770416,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,response,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,140,783113,0.0-7.0-2.10-0.10-3.10,12696.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[5,3,6,1,7,8,9,4,2,5]","[5,3,6,1,7,8,9,4,2,5]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 9, 10, 10, 11]",,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,update_span,boPLSMaQpNgubavvYs3OIhAph4m2,,call-function,141,783370,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,start_trial,boPLSMaQpNgubavvYs3OIhAph4m2,,html-button-response,142,789030,0.0-7.0-2.11-0.11-0.11,5659.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,143,790036,0.0-7.0-2.11-0.11-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,144,791043,0.0-7.0-2.11-0.11-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,145,792048,0.0-7.0-2.11-0.11-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,146,793061,0.0-7.0-2.11-0.11-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,147,794066,0.0-7.0-2.11-0.11-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,148,795072,0.0-7.0-2.11-0.11-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,149,796076,0.0-7.0-2.11-0.11-1.83-0.83,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,150,797084,0.0-7.0-2.11-0.11-1.84-0.84,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,151,798094,0.0-7.0-2.11-0.11-1.85-0.85,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,152,799101,0.0-7.0-2.11-0.11-1.86-0.86,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,153,800105,0.0-7.0-2.11-0.11-1.87-0.87,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,delay,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,154,800663,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,response,boPLSMaQpNgubavvYs3OIhAph4m2,,html-keyboard-response,155,819685,0.0-7.0-2.11-0.11-3.11,19021.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,11.0,"[3,4,8,9,5,6,2,1,7,7,3]","[3,4,8,9,5,6,2,1,7,7,3]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 9, 10, 10, 11]",,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,update_span,boPLSMaQpNgubavvYs3OIhAph4m2,,call-function,156,819939,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,survey,boPLSMaQpNgubavvYs3OIhAph4m2,boPLSMaQpNgubavvYs3OIhAph4m2,lmdlab-survey-text,157,850369,0.0-7.0-3.0,29616.0,,{'Q0': 'it was like a brain game i enjoyed it'},,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
fwdspan,finish,boPLSMaQpNgubavvYs3OIhAph4m2,,html-button-response,158,852473,0.0-7.0-4.0,2101.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
delaylearn,survey,boPLSMaQpNgubavvYs3OIhAph4m2,boPLSMaQpNgubavvYs3OIhAph4m2,lmdlab-html-vas-response,159,857258,0.0-8.0,3276.0,How <b>happy</b> are you right now?,0.8888888888888888,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
delaylearn,rest,boPLSMaQpNgubavvYs3OIhAph4m2,boPLSMaQpNgubavvYs3OIhAph4m2,lmdlab-rest-trial-limit,160,866581,0.0-9.0,8819.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
delaylearn,instructions,boPLSMaQpNgubavvYs3OIhAph4m2,boPLSMaQpNgubavvYs3OIhAph4m2,lmdlab-rest-trial,161,875960,0.0-10.0,8875.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,introduction,boPLSMaQpNgubavvYs3OIhAph4m2,,html-button-response,162,891569,0.0-11.0-0.0-0.0,15606.0,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,OCIR,boPLSMaQpNgubavvYs3OIhAph4m2,,html-button-response,163,900056,0.0-11.0-1.0-0.0-0.0,8485.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,OCIR_10,boPLSMaQpNgubavvYs3OIhAph4m2,,lmdlab-survey-likert,164,961717,0.0-11.0-1.0-0.0-1.0,,,,"{""OCIR2"":4,""OCIR3"":2,""OCIR4"":3,""OCIR6"":1,""OCIR7"":2,""OCIR9"":3,""OCIR12"":1,""OCIR13"":3,""OCIR15"":4,""OCIR18"":4}","{""trialStart"":976855,""OCIR2"":8182,""OCIR3"":12117,""OCIR4"":17103,""OCIR6"":24319,""OCIR7"":29497,""OCIR9"":36097,""OCIR12"":43591,""OCIR13"":49721,""OCIR15"":53152,""OCIR18"":59667}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,BIS,boPLSMaQpNgubavvYs3OIhAph4m2,,html-button-response,165,973530,0.0-11.0-1.0-1.0-0.0,11812.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,BIS_12,boPLSMaQpNgubavvYs3OIhAph4m2,boPLSMaQpNgubavvYs3OIhAph4m2,lmdlab-survey-likert,166,1006877,0.0-11.0-1.0-1.0-1.0,,,,"{""BIS6"":2,""BIS14"":0,""Catch"":1,""BIS17"":1,""BIS19"":2,""BIS22"":2,""BIS25"":3}","{""trialStart"":1050330,""BIS6"":6452,""BIS14"":9250,""Catch"":17563,""BIS17"":19010,""BIS19"":22109,""BIS22"":25549,""BIS25"":31402}","[0,1,2,3,4,5,6]",,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,GAD7,boPLSMaQpNgubavvYs3OIhAph4m2,,html-button-response,167,1013286,0.0-11.0-1.0-2.0-0.0,6405.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,GAD7,boPLSMaQpNgubavvYs3OIhAph4m2,,lmdlab-survey-likert,168,1052994,0.0-11.0-1.0-2.0-1.0,,,,"{""GAD1"":1,""GAD2"":1,""GAD3"":1,""GAD4"":1,""GAD5"":2,""GAD6"":2,""GAD7"":3}","{""trialStart"":1090085,""GAD1"":6642,""GAD2"":13224,""GAD3"":20281,""GAD4"":22324,""GAD5"":26051,""GAD6"":30185,""GAD7"":36329}","[0,1,2,3,4,5,6]",,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,SDS,boPLSMaQpNgubavvYs3OIhAph4m2,,html-button-response,169,1057932,0.0-11.0-1.0-3.0-0.0,4936.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,SDS,boPLSMaQpNgubavvYs3OIhAph4m2,,lmdlab-survey-likert,170,1121739,0.0-11.0-1.0-3.0-1.0,,,,"{""SDS2"":3,""SDS3"":0,""SDS5"":2,""SDS6"":3,""SDS7"":2,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":0,""SDS11"":3,""SDS12"":3,""SDS14"":3,""SDS16"":3,""SDS17"":3,""SDS18"":3,""SDS20"":3}","{""trialStart"":1134731,""SDS2"":3223,""SDS3"":11146,""SDS5"":14764,""SDS6"":17503,""SDS7"":21264,""SDS8"":25726,""Catch"":36671,""SDS9"":39878,""SDS10"":41977,""SDS11"":45307,""SDS12"":48414,""SDS14"":51678,""SDS16"":53460,""SDS17"":58090,""SDS18"":59226,""SDS20"":62005}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,STAI,boPLSMaQpNgubavvYs3OIhAph4m2,,html-button-response,171,1125895,0.0-11.0-1.0-4.0-0.0,4153.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,STAI,boPLSMaQpNgubavvYs3OIhAph4m2,,lmdlab-survey-likert,172,1220317,0.0-11.0-1.0-4.0-1.0,,,,"{""STAI1"":3,""STAI3"":3,""STAI4"":3,""STAI6"":3,""STAI7"":3,""STAI8"":3,""STAI9"":3,""STAI10"":3,""STAI11"":1,""STAI12"":1,""STAI13"":3,""STAI14"":3,""Catch"":0,""STAI15"":0,""STAI16"":3,""STAI17"":3,""STAI18"":3,""STAI19"":3,""STAI20"":1,""BDI5"":2,""LOTR1"":3,""RRQ3"":3}","{""trialStart"":1202695,""STAI1"":1922,""STAI3"":3743,""STAI4"":10639,""STAI6"":12650,""STAI7"":14096,""STAI8"":18220,""STAI9"":20238,""STAI10"":26949,""STAI11"":29888,""STAI12"":31409,""STAI13"":35062,""STAI14"":40275,""Catch"":44970,""STAI15"":47800,""STAI16"":49395,""STAI17"":55247,""STAI18"":62495,""STAI19"":64555,""STAI20"":69322,""BDI5"":77294,""LOTR1"":82463,""RRQ3"":86847}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,resources,boPLSMaQpNgubavvYs3OIhAph4m2,,html-button-response,173,1224671,0.0-11.0-2.0-0.0,4352.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
survey,finish,boPLSMaQpNgubavvYs3OIhAph4m2,,html-button-response,174,1226790,0.0-11.0-3.0,2116.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
delaylearn,survey,boPLSMaQpNgubavvYs3OIhAph4m2,boPLSMaQpNgubavvYs3OIhAph4m2,lmdlab-html-vas-response,175,1230897,0.0-12.0,2597.0,How <b>happy</b> are you right now?,0.9074074074074074,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
delaylearn,instructions,boPLSMaQpNgubavvYs3OIhAph4m2,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,176,1235830,0.0-13.0-0.0,4931.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
delaylearn,survey,boPLSMaQpNgubavvYs3OIhAph4m2,boPLSMaQpNgubavvYs3OIhAph4m2,lmdlab-html-vas-response,177,1244711,0.0-13.0-1.0,7355.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.3389197455512153,,,,,,,,,,state_stress,,658a3d6c7b5590fdd3c9e3e5,2:19:49 pm,15/01/2024
