exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,121,1114304,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,122,1115308,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,123,1116329,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,124,1117355,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,125,1118386,0.0-7.0-2.9-0.9-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,126,1119411,0.0-7.0-2.9-0.9-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,127,1120438,0.0-7.0-2.9-0.9-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,128,1121465,0.0-7.0-2.9-0.9-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,129,1122490,0.0-7.0-2.9-0.9-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,130,1123515,0.0-7.0-2.9-0.9-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,delay,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,131,1124091,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,response,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,132,1147111,0.0-7.0-2.9-0.9-3.9,23017.799999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,11.0,"[3,4,9,7,1,6,2,8,1,5,5]","[3,4,9,7,1,6,2,8,5,5,2]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,update_span,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,call-function,133,1147365,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,start_trial,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-button-response,134,1148557,0.0-7.0-2.10-0.10-0.10,1191.3000000002794,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,135,1149570,0.0-7.0-2.10-0.10-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,136,1150593,0.0-7.0-2.10-0.10-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,137,1151620,0.0-7.0-2.10-0.10-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,138,1152649,0.0-7.0-2.10-0.10-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,139,1153676,0.0-7.0-2.10-0.10-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,140,1154702,0.0-7.0-2.10-0.10-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,141,1155726,0.0-7.0-2.10-0.10-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,142,1156755,0.0-7.0-2.10-0.10-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,143,1157781,0.0-7.0-2.10-0.10-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,144,1158797,0.0-7.0-2.10-0.10-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,145,1159826,0.0-7.0-2.10-0.10-1.83-0.83,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,delay,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,146,1160389,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,response,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,147,1172934,0.0-7.0-2.10-0.10-3.10,12543.600000000093,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,11.0,"[3,9,4,6,1,6,2,8,5,1,2]","[3,9,6,1,2,7,4,8,5,1,2]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,update_span,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,call-function,148,1173186,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,start_trial,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-button-response,149,1173899,0.0-7.0-2.11-0.11-0.11,712.3999999999069,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,150,1174914,0.0-7.0-2.11-0.11-1.84-0.84,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,151,1175924,0.0-7.0-2.11-0.11-1.85-0.85,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,152,1176948,0.0-7.0-2.11-0.11-1.86-0.86,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,153,1177973,0.0-7.0-2.11-0.11-1.87-0.87,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,154,1179000,0.0-7.0-2.11-0.11-1.88-0.88,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,155,1180028,0.0-7.0-2.11-0.11-1.89-0.89,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,156,1181044,0.0-7.0-2.11-0.11-1.90-0.90,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,157,1182072,0.0-7.0-2.11-0.11-1.91-0.91,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,158,1183101,0.0-7.0-2.11-0.11-1.92-0.92,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,159,1184130,0.0-7.0-2.11-0.11-1.93-0.93,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,delay,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,160,1184702,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,response,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-keyboard-response,161,1191795,0.0-7.0-2.11-0.11-3.11,7091.899999999907,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[6,4,7,4,5,9,3,2,1,9]","[6,8,7,4,5,9,3,2,1,9]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,update_span,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,call-function,162,1192053,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,survey,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-survey-text,163,1234743,0.0-7.0-3.0,41913.19999999972,,"{'Q0': 'The task is alright, which is a bit difficult.'}",,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
fwdspan,finish,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-button-response,164,1236430,0.0-7.0-4.0,1683.2000000001863,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,survey,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-html-vas-response,165,1240842,0.0-8.0,2892.0,How <b>happy</b> are you right now?,0.17592592592592593,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,rest,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-rest-trial-limit,166,1244192,0.0-9.0,2846.4000000003725,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,instructions,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-rest-trial,167,1248647,0.0-10.0,3944.399999999907,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
survey,introduction,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-button-response,168,1251070,0.0-11.0-0.0-0.0,2420.2999999998137,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
survey,SDS,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-button-response,169,1256793,0.0-11.0-1.0-0.0-0.0,5721.699999999721,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
survey,SDS,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,lmdlab-survey-likert,170,1310904,0.0-11.0-1.0-0.0-1.0,,,,"{""SDS2"":1,""SDS3"":0,""SDS5"":3,""SDS6"":3,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":0,""SDS11"":2,""SDS12"":1,""SDS14"":1,""SDS16"":1,""SDS17"":1,""SDS18"":1,""SDS20"":2}","{""trialStart"":1372818.4000000004,""SDS2"":3056.7999999998137,""SDS3"":9431.5,""SDS5"":13009.299999999814,""SDS6"":16024.69999999972,""SDS7"":18753.299999999814,""SDS8"":22023.899999999907,""Catch"":27666.799999999814,""SDS9"":31017.19999999972,""SDS10"":35287.69999999972,""SDS11"":37257.5,""SDS12"":40362.59999999963,""SDS14"":43189.69999999972,""SDS16"":45028.5,""SDS17"":48027,""SDS18"":50046,""SDS20"":52033.299999999814}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
survey,STAI,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-button-response,171,1315722,0.0-11.0-1.0-1.0-0.0,4816.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
survey,STAI,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,lmdlab-survey-likert,172,1400129,0.0-11.0-1.0-1.0-1.0,,,,"{""STAI1"":1,""STAI3"":1,""STAI4"":1,""STAI6"":2,""STAI7"":2,""STAI8"":1,""STAI9"":1,""STAI10"":1,""STAI11"":0,""STAI12"":1,""STAI13"":2,""STAI14"":1,""Catch"":0,""STAI15"":1,""STAI16"":1,""STAI17"":0,""STAI18"":0,""STAI19"":1,""STAI20"":2,""BDI5"":3,""LOTR1"":1,""RRQ3"":0}","{""trialStart"":1431746.9000000004,""STAI1"":6424.299999999814,""STAI3"":7729.0999999996275,""STAI4"":9613.599999999627,""STAI6"":12634.099999999627,""STAI7"":14756.599999999627,""STAI8"":20734.099999999627,""STAI9"":24860.299999999814,""STAI10"":26779.899999999907,""STAI11"":28927.399999999907,""STAI12"":33252,""STAI13"":36065.299999999814,""STAI14"":40632.299999999814,""Catch"":42994.5,""STAI15"":45664.69999999972,""STAI16"":47817.5,""STAI17"":50112.5,""STAI18"":55737.5,""STAI19"":58551.799999999814,""STAI20"":65960.5,""BDI5"":69755.5,""LOTR1"":73498.79999999981,""RRQ3"":82768.09999999963}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
survey,BIS,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-button-response,173,1425689,0.0-11.0-1.0-2.0-0.0,25558.399999999907,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
survey,BIS_12,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-survey-likert,174,1470126,0.0-11.0-1.0-2.0-1.0,,,,"{""BIS6"":0,""BIS14"":1,""Catch"":0,""BIS17"":1,""BIS19"":1,""BIS22"":2,""BIS25"":1}","{""trialStart"":1541715.3000000003,""BIS6"":5958.5,""BIS14"":9603.600000000093,""Catch"":16841.399999999907,""BIS17"":20343.799999999814,""BIS19"":37858.5,""BIS22"":39439.39999999991,""BIS25"":42380}","[0,1,2,3,4,5,6]",,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
survey,OCIR,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-button-response,175,1530101,0.0-11.0-1.0-3.0-0.0,59971.69999999972,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
survey,OCIR_10,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,lmdlab-survey-likert,176,1565637,0.0-11.0-1.0-3.0-1.0,,,,"{""OCIR2"":1,""OCIR3"":0,""OCIR4"":0,""OCIR6"":0,""OCIR7"":1,""OCIR9"":0,""OCIR12"":0,""OCIR13"":2,""OCIR15"":0,""OCIR18"":0}","{""trialStart"":1646126.4000000004,""OCIR2"":3634.399999999441,""OCIR3"":7999.299999999814,""OCIR4"":9664.599999999627,""OCIR6"":11404.5,""OCIR7"":13789.5,""OCIR9"":16421.5,""OCIR12"":19564.299999999814,""OCIR13"":22947.299999999814,""OCIR15"":31324.5,""OCIR18"":33102.09999999963}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
survey,PVSS,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-button-response,177,1585731,0.0-11.0-1.0-4.0-0.0,20091.700000000186,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
