exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,122,687998,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,delay,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,123,688574,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,response,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,124,700363,0.0-7.0-2.9-0.9-3.9,11786.800000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,4,9,8,1,2,6,3]","[7,4,1,2,9,8,6,3]",0.0,"[3, 4, 5, 6, 6, 7, 8, 9, 9, 8, 8, 9]",,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,update_span,OR360hnKhyVcjkwZzNkXqszoGEI2,,call-function,125,700630,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,start_trial,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-button-response,126,701879,0.0-7.0-2.10-0.10-0.10,1248.5,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,127,702899,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,128,703914,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,129,704931,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,130,705948,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,131,706964,0.0-7.0-2.10-0.10-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,132,707981,0.0-7.0-2.10-0.10-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,133,708997,0.0-7.0-2.10-0.10-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,134,710014,0.0-7.0-2.10-0.10-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,delay,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,135,710580,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,response,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,136,719911,0.0-7.0-2.10-0.10-3.10,9329.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,3,9,4,8,5,6,2]","[7,3,9,4,8,5,6,2]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 9, 8, 8, 9]",,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,update_span,OR360hnKhyVcjkwZzNkXqszoGEI2,,call-function,137,720164,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,start_trial,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-button-response,138,721704,0.0-7.0-2.11-0.11-0.11,1538.7000000001863,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,139,722716,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,140,723731,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,141,724748,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,142,725763,0.0-7.0-2.11-0.11-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,143,726781,0.0-7.0-2.11-0.11-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,144,727798,0.0-7.0-2.11-0.11-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,145,728814,0.0-7.0-2.11-0.11-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,146,729831,0.0-7.0-2.11-0.11-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,147,730848,0.0-7.0-2.11-0.11-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,delay,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,148,731413,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,response,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-keyboard-response,149,741220,0.0-7.0-2.11-0.11-3.11,9806.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,2,7,9,1,6,8,1,5]","[5,1,9,2,7,6,8,3,4]",0.0,"[3, 4, 5, 6, 6, 7, 8, 9, 9, 8, 8, 9]",,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,update_span,OR360hnKhyVcjkwZzNkXqszoGEI2,,call-function,150,741480,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,survey,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-survey-text,151,781603,0.0-7.0-3.0,39361.0,,{'Q0': 'Nothing.'},,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
fwdspan,finish,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-button-response,152,783273,0.0-7.0-4.0,1665.2000000001863,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,survey,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-html-vas-response,153,788485,0.0-8.0,3684.0,How <b>happy</b> are you right now?,0.6111111111111112,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,rest,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-rest-trial-limit,154,792035,0.0-9.0,3042.5,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,instructions,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-rest-trial,155,797906,0.0-10.0,5354.699999999255,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,introduction,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-button-response,156,803403,0.0-11.0-0.0-0.0,5493.700000000186,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,PVSS,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-button-response,157,829219,0.0-11.0-1.0-0.0-0.0,25815.900000000373,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,PVSS,OR360hnKhyVcjkwZzNkXqszoGEI2,,lmdlab-survey-likert,158,943835,0.0-11.0-1.0-0.0-1.0,,,,"{""PVSS1"":6,""PVSS2"":7,""PVSS3"":5,""PVSS4"":5,""PVSS5"":2,""PVSS6"":0,""PVSS7"":5,""PVSS8"":0,""Catch"":8,""PVSS9"":6,""PVSS10"":0,""PVSS11"":5,""PVSS12"":7,""PVSS13"":0,""PVSS14"":5,""PVSS15"":0,""PVSS16"":6,""PVSS17"":7,""PVSS18"":0,""PVSS19"":6,""PVSS20"":6,""PVSS21"":5}","{""trialStart"":858103.5999999996,""PVSS1"":6830.800000000745,""PVSS2"":10417.100000000559,""PVSS3"":17308.60000000056,""PVSS4"":25842.200000000186,""PVSS5"":35988.60000000056,""PVSS6"":42297.40000000037,""PVSS7"":45672.800000000745,""PVSS8"":50555.700000000186,""Catch"":52453.90000000037,""PVSS9"":56321.700000000186,""PVSS10"":61035.40000000037,""PVSS11"":66179,""PVSS12"":68962,""PVSS13"":79232.5,""PVSS14"":81764.30000000075,""PVSS15"":87350.30000000075,""PVSS16"":90143.30000000075,""PVSS17"":96091.80000000075,""PVSS18"":98722.80000000075,""PVSS19"":103836.10000000056,""PVSS20"":107241.80000000075,""PVSS21"":112134.30000000075}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,BIS,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-button-response,159,953815,0.0-11.0-1.0-1.0-0.0,9977.700000000186,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,BIS_12,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-survey-likert,160,982786,0.0-11.0-1.0-1.0-1.0,,,,"{""BIS6"":1,""BIS14"":0,""Catch"":0,""BIS17"":0,""BIS19"":0,""BIS22"":1,""BIS25"":0}","{""trialStart"":982696.5999999996,""BIS6"":4911.600000000559,""BIS14"":6789.800000000745,""Catch"":15007.900000000373,""BIS17"":16675.400000000373,""BIS19"":21176.200000000186,""BIS22"":22271.200000000186,""BIS25"":26882.700000000186}","[0,1,2,3,4,5,6]",,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,PHQ9,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-button-response,161,985979,0.0-11.0-1.0-2.0-0.0,3188.399999999441,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,PHQ9,OR360hnKhyVcjkwZzNkXqszoGEI2,,lmdlab-survey-likert,162,1023626,0.0-11.0-1.0-2.0-1.0,,,,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":1,""PHQ4"":1,""Catch"":0,""PHQ5"":2,""PHQ6"":1,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":1014860.5999999996,""PHQ1"":4333.9000000003725,""PHQ2"":5609.800000000745,""PHQ3"":9889.600000000559,""PHQ4"":11436.600000000559,""Catch"":15836.900000000373,""PHQ5"":19895.700000000186,""PHQ6"":24647.700000000186,""PHQ7"":27099,""PHQ8"":31137.60000000056,""PHQ9"":33759.800000000745}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,MASQ_7,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-button-response,163,1034544,0.0-11.0-1.0-3.0-0.0,10912.900000000373,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,MASQ_7,OR360hnKhyVcjkwZzNkXqszoGEI2,,lmdlab-survey-likert,164,1070882,0.0-11.0-1.0-3.0-1.0,,,,"{""MASQ1"":2,""MASQ5"":3,""MASQ9"":1,""MASQ11"":0,""MASQ15"":2,""MASQ19"":1,""MASQ23"":2,""MASQ25"":1,""HADS2"":0,""HADS6"":1}","{""trialStart"":1063426.2000000002,""MASQ1"":5174.200000000186,""MASQ5"":7203.399999999441,""MASQ9"":9836.099999999627,""MASQ11"":14969.5,""MASQ15"":17491.099999999627,""MASQ19"":22302.700000000186,""MASQ23"":23880.39999999944,""MASQ25"":28320.799999999814,""HADS2"":30018.200000000186,""HADS6"":34077.09999999963}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,OCIR,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-button-response,165,1083148,0.0-11.0-1.0-4.0-0.0,12261.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,OCIR_10,OR360hnKhyVcjkwZzNkXqszoGEI2,,lmdlab-survey-likert,166,1130382,0.0-11.0-1.0-4.0-1.0,,,,"{""OCIR2"":1,""OCIR3"":1,""OCIR4"":0,""OCIR6"":2,""OCIR7"":1,""OCIR9"":2,""OCIR12"":1,""OCIR13"":1,""OCIR15"":2,""OCIR18"":1}","{""trialStart"":1112030.2999999998,""OCIR2"":4899.200000000186,""OCIR3"":6908.4000000003725,""OCIR4"":12544.200000000186,""OCIR6"":17968.799999999814,""OCIR7"":21474.900000000373,""OCIR9"":24870.299999999814,""OCIR12"":32003.10000000056,""OCIR13"":34648.10000000056,""OCIR15"":39963.10000000056,""OCIR18"":43810.90000000037}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,resources,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-button-response,167,1133793,0.0-11.0-2.0-0.0,3408.5999999996275,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
survey,finish,OR360hnKhyVcjkwZzNkXqszoGEI2,,html-button-response,168,1135571,0.0-11.0-3.0,1776.5,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,survey,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-html-vas-response,169,1141514,0.0-12.0,4430.0,How <b>happy</b> are you right now?,0.6018518518518519,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,instructions,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,170,1144299,0.0-13.0-0.0,2780.7999999998137,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,survey,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-html-vas-response,171,1152564,0.0-13.0-1.0,6736.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.004629629629629629,,,,,,,,,,state_stress,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,survey,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-evan-quiz,172,1162546,0.0-13.0-2.0,8712.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,survey,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-evan-quiz,173,1167846,0.0-13.0-3.0,4531.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,survey,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-evan-quiz,174,1175613,0.0-13.0-4.0,6999.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,instructions,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,175,1177431,0.0-14.0-0.0,1813.2999999998137,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,instructions,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-rest-trial,176,1187914,0.0-14.0-1.0,9979.400000000373,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,survey,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-html-vas-response,177,1194226,0.0-14.0-2.0,5297.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9930555555555556,,,,,,,,,,engagement1,,5c742ed3b80b460016bd0361,11:27:54,15/01/2024
delaylearn,survey,OR360hnKhyVcjkwZzNkXqszoGEI2,OR360hnKhyVcjkwZzNkXqszoGEI2,lmdlab-evan-quiz,178,1200913,0.0-14.0-3.0,5418.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],5c742ed3b80b460016bd0361,11:27:54,15/01/2024
