exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,127,2517060,0.0-7.0-2.9-0.9-3.9,6338.199999809265,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[3,9,8,7,2,6,1,4]","[5,1,8,7,3,9,4,6,2]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,update_span,Vuj7LiRQc9Nx3P898vCEPPM08V32,,call-function,128,2517317,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,start_trial,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-button-response,129,2518649,0.0-7.0-2.10-0.10-0.10,1330.6000003814697,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,130,2519657,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,131,2520662,0.0-7.0-2.10-0.10-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,132,2521668,0.0-7.0-2.10-0.10-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,133,2522673,0.0-7.0-2.10-0.10-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,134,2523679,0.0-7.0-2.10-0.10-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,135,2524685,0.0-7.0-2.10-0.10-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,136,2525695,0.0-7.0-2.10-0.10-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,137,2526704,0.0-7.0-2.10-0.10-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,138,2527711,0.0-7.0-2.10-0.10-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,delay,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,139,2528269,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,response,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,140,2534644,0.0-7.0-2.10-0.10-3.10,6373.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[7,8,6,1,5,3,1,2,7]","[7,8,6,1,4,3,5,2,9]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,update_span,Vuj7LiRQc9Nx3P898vCEPPM08V32,,call-function,141,2534898,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,start_trial,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-button-response,142,2536049,0.0-7.0-2.11-0.11-0.11,1149.3999996185303,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,143,2537053,0.0-7.0-2.11-0.11-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,144,2538058,0.0-7.0-2.11-0.11-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,145,2539063,0.0-7.0-2.11-0.11-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,146,2540069,0.0-7.0-2.11-0.11-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,147,2541075,0.0-7.0-2.11-0.11-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,148,2542083,0.0-7.0-2.11-0.11-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,149,2543089,0.0-7.0-2.11-0.11-1.83-0.83,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,150,2544101,0.0-7.0-2.11-0.11-1.84-0.84,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,delay,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,151,2544664,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,response,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-keyboard-response,152,2552002,0.0-7.0-2.11-0.11-3.11,7336.900000572205,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[9,1,6,8,7,3,4,2]","[9,1,6,8,7,3,4,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,update_span,Vuj7LiRQc9Nx3P898vCEPPM08V32,,call-function,153,2552260,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,survey,Vuj7LiRQc9Nx3P898vCEPPM08V32,Vuj7LiRQc9Nx3P898vCEPPM08V32,lmdlab-survey-text,154,2574002,0.0-7.0-3.0,20989.20000076294,,"{'Q0': 'Enjoyed all of it, though harder to remember some of the longer strings of numbers!'}",,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
fwdspan,finish,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-button-response,155,2575216,0.0-7.0-4.0,1211.2000007629395,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
delaylearn,survey,Vuj7LiRQc9Nx3P898vCEPPM08V32,Vuj7LiRQc9Nx3P898vCEPPM08V32,lmdlab-html-vas-response,156,2578787,0.0-8.0,2060.0,How <b>happy</b> are you right now?,0.587037037037037,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
delaylearn,rest,Vuj7LiRQc9Nx3P898vCEPPM08V32,Vuj7LiRQc9Nx3P898vCEPPM08V32,lmdlab-rest-trial-limit,157,2584118,0.0-9.0,4826.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
delaylearn,instructions,Vuj7LiRQc9Nx3P898vCEPPM08V32,Vuj7LiRQc9Nx3P898vCEPPM08V32,lmdlab-rest-trial,158,2588753,0.0-10.0,4129.60000038147,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,introduction,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-button-response,159,2593199,0.0-11.0-0.0-0.0,4443.699999809265,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,STAI,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-button-response,160,2595049,0.0-11.0-1.0-0.0-0.0,1848.1000003814697,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,STAI,Vuj7LiRQc9Nx3P898vCEPPM08V32,,lmdlab-survey-likert,161,2643644,0.0-11.0-1.0-0.0-1.0,,,,"{""STAI1"":2,""STAI3"":2,""STAI4"":2,""STAI6"":0,""STAI7"":1,""STAI8"":1,""STAI9"":2,""STAI10"":1,""STAI11"":0,""STAI12"":3,""STAI13"":1,""STAI14"":2,""Catch"":0,""STAI15"":2,""STAI16"":1,""STAI17"":2,""STAI18"":2,""STAI19"":2,""STAI20"":0,""BDI5"":2,""LOTR1"":0,""RRQ3"":2}","{""trialStart"":2614221.1999998093,""STAI1"":2296.800000190735,""STAI3"":3430.800000190735,""STAI4"":6397.199999809265,""STAI6"":8163.5,""STAI7"":9630.400000572205,""STAI8"":12013.900000572205,""STAI9"":13830.199999809265,""STAI10"":14764.5,""STAI11"":16663.5,""STAI12"":18114.10000038147,""STAI13"":19731.5,""STAI14"":21881.5,""Catch"":23531.5,""STAI15"":25097.400000572205,""STAI16"":26164.60000038147,""STAI17"":28080.900000572205,""STAI18"":30164.699999809265,""STAI19"":31664,""STAI20"":34781.199999809265,""BDI5"":42414.5,""LOTR1"":44115.400000572205,""RRQ3"":46231.400000572205}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,PVSS,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-button-response,162,2667349,0.0-11.0-1.0-1.0-0.0,23702.800000190735,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,PVSS,Vuj7LiRQc9Nx3P898vCEPPM08V32,,lmdlab-survey-likert,163,2741880,0.0-11.0-1.0-1.0-1.0,,,,"{""PVSS1"":8,""PVSS2"":6,""PVSS3"":1,""PVSS4"":8,""PVSS5"":2,""PVSS6"":7,""PVSS7"":5,""PVSS8"":4,""Catch"":8,""PVSS9"":4,""PVSS10"":7,""PVSS11"":7,""PVSS12"":7,""PVSS13"":8,""PVSS14"":7,""PVSS15"":8,""PVSS16"":5,""PVSS17"":8,""PVSS18"":2,""PVSS19"":5,""PVSS20"":6,""PVSS21"":0}","{""trialStart"":2686524.8999996185,""PVSS1"":5579.900000572205,""PVSS2"":10446.5,""PVSS3"":16812.5,""PVSS4"":20581.300000190735,""PVSS5"":25031,""PVSS6"":29113.70000076294,""PVSS7"":33264,""PVSS8"":35697.400000572205,""Catch"":38064.400000572205,""PVSS9"":39931,""PVSS10"":43131.60000038147,""PVSS11"":45430.900000572205,""PVSS12"":46983,""PVSS13"":49598.300000190735,""PVSS14"":53282,""PVSS15"":55498.800000190735,""PVSS16"":58849.400000572205,""PVSS17"":61313.900000572205,""PVSS18"":65181.900000572205,""PVSS19"":68431.80000019073,""PVSS20"":70331.30000019073,""PVSS21"":72348.20000076294}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,OCIR,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-button-response,164,2747000,0.0-11.0-1.0-2.0-0.0,5116.60000038147,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,OCIR_10,Vuj7LiRQc9Nx3P898vCEPPM08V32,,lmdlab-survey-likert,165,2767893,0.0-11.0-1.0-2.0-1.0,,,,"{""OCIR2"":3,""OCIR3"":0,""OCIR4"":0,""OCIR6"":1,""OCIR7"":0,""OCIR9"":0,""OCIR12"":0,""OCIR13"":0,""OCIR15"":0,""OCIR18"":0}","{""trialStart"":2766176.3999996185,""OCIR2"":2114.4000005722046,""OCIR3"":4064,""OCIR4"":5047.60000038147,""OCIR6"":8765.400000572205,""OCIR7"":10131.5,""OCIR9"":11614.5,""OCIR12"":13615.800000190735,""OCIR13"":15515.800000190735,""OCIR15"":17031.20000076294,""OCIR18"":18764.60000038147}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,AES,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-button-response,166,2771801,0.0-11.0-1.0-3.0-0.0,3904.7000007629395,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,AES,Vuj7LiRQc9Nx3P898vCEPPM08V32,,lmdlab-survey-likert,167,2815494,0.0-11.0-1.0-3.0-1.0,,,,"{""AES1"":1,""AES2"":3,""AES3"":3,""AES4"":2,""AES5"":0,""AES6"":0,""AES7"":0,""AES8"":1,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":1,""AES13"":3,""AES14"":3,""AES15"":2,""AES16"":3,""AES17"":3,""AES18"":1,""FSS9"":1}","{""trialStart"":2790979,""AES1"":1795.8999996185303,""AES2"":3780,""AES3"":6262.699999809265,""AES4"":8295.89999961853,""AES5"":10213.300000190735,""AES6"":12113.5,""AES7"":13863.39999961853,""AES8"":15314,""Catch"":16663.39999961853,""AES9"":18145.39999961853,""AES10"":20562.800000190735,""AES11"":23647.300000190735,""AES12"":25248.5,""AES13"":27713.699999809265,""AES14"":32213.39999961853,""AES15"":34163.699999809265,""AES16"":37029.300000190735,""AES17"":38348.5,""AES18"":40081.199999809265,""FSS9"":41763.60000038147}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,MASQ_7,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-button-response,168,2819116,0.0-11.0-1.0-4.0-0.0,3620.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,MASQ_7,Vuj7LiRQc9Nx3P898vCEPPM08V32,,lmdlab-survey-likert,169,2840175,0.0-11.0-1.0-4.0-1.0,,,,"{""MASQ1"":3,""MASQ5"":1,""MASQ9"":0,""MASQ11"":1,""MASQ15"":1,""MASQ19"":1,""MASQ23"":1,""MASQ25"":1,""HADS2"":0,""HADS6"":0}","{""trialStart"":2838295.6999998093,""MASQ1"":3648.699999809265,""MASQ5"":6482.199999809265,""MASQ9"":8549.300000190735,""MASQ11"":10347.60000038147,""MASQ15"":12198.400000572205,""MASQ19"":13414.5,""MASQ23"":15098.900000572205,""MASQ25"":16165,""HADS2"":18165.10000038147,""HADS6"":19283.400000572205}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,resources,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-button-response,170,2841634,0.0-11.0-2.0-0.0,1455.6000003814697,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
survey,finish,Vuj7LiRQc9Nx3P898vCEPPM08V32,,html-button-response,171,2842951,0.0-11.0-3.0,1314.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
delaylearn,survey,Vuj7LiRQc9Nx3P898vCEPPM08V32,Vuj7LiRQc9Nx3P898vCEPPM08V32,lmdlab-html-vas-response,172,2846838,0.0-12.0,2373.0,How <b>happy</b> are you right now?,0.6981481481481482,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
delaylearn,instructions,Vuj7LiRQc9Nx3P898vCEPPM08V32,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,173,2849960,0.0-13.0-0.0,3120.699999809265,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
delaylearn,survey,Vuj7LiRQc9Nx3P898vCEPPM08V32,Vuj7LiRQc9Nx3P898vCEPPM08V32,lmdlab-html-vas-response,174,2854872,0.0-13.0-1.0,3396.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.575925925925926,,,,,,,,,,state_stress,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
delaylearn,survey,Vuj7LiRQc9Nx3P898vCEPPM08V32,Vuj7LiRQc9Nx3P898vCEPPM08V32,lmdlab-evan-quiz,175,2859289,0.0-13.0-2.0,3153.0,,"{""Q0"":""Very good""}",,,,,,,,,,sleep1,[0],644164d75b4cbe61ff891e64,11:56:43,15/01/2024
delaylearn,survey,Vuj7LiRQc9Nx3P898vCEPPM08V32,Vuj7LiRQc9Nx3P898vCEPPM08V32,lmdlab-evan-quiz,176,2863771,0.0-13.0-3.0,3724.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],644164d75b4cbe61ff891e64,11:56:43,15/01/2024
delaylearn,survey,Vuj7LiRQc9Nx3P898vCEPPM08V32,Vuj7LiRQc9Nx3P898vCEPPM08V32,lmdlab-evan-quiz,177,2868190,0.0-13.0-4.0,3659.0,,"{""Q0"":""Very good""}",,,,,,,,,,sleep3,[0],644164d75b4cbe61ff891e64,11:56:43,15/01/2024
delaylearn,instructions,Vuj7LiRQc9Nx3P898vCEPPM08V32,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,178,2869562,0.0-14.0-0.0,1369.1000003814697,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,644164d75b4cbe61ff891e64,11:56:43,15/01/2024
