exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,start_trial,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-button-response,119,468872,0.0-7.0-2.9-0.9-0.9,904.0999999996275,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,120,469884,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,121,470908,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,122,471926,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,123,472948,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,124,473950,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,125,474967,0.0-7.0-2.9-0.9-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,126,475989,0.0-7.0-2.9-0.9-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,127,476991,0.0-7.0-2.9-0.9-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,128,477993,0.0-7.0-2.9-0.9-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,delay,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,129,478566,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,response,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,130,484936,0.0-7.0-2.9-0.9-3.9,6369.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,3,2,7,4,1,6,9,8]","[5,3,2,7,4,1,6,9,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,update_span,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,call-function,131,485210,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,start_trial,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-button-response,132,486077,0.0-7.0-2.10-0.10-0.10,865.7999999988824,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,133,487099,0.0-7.0-2.10-0.10-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,134,488117,0.0-7.0-2.10-0.10-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,135,489134,0.0-7.0-2.10-0.10-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,136,490138,0.0-7.0-2.10-0.10-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,137,491141,0.0-7.0-2.10-0.10-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,138,492151,0.0-7.0-2.10-0.10-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,139,493168,0.0-7.0-2.10-0.10-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,140,494180,0.0-7.0-2.10-0.10-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,141,495183,0.0-7.0-2.10-0.10-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,142,496202,0.0-7.0-2.10-0.10-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,delay,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,143,496768,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,response,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,144,502388,0.0-7.0-2.10-0.10-3.10,5618.4000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[7,4,3,8,1,2,9,6,5,5]","[7,4,3,8,6,2,9,1,5,5]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,update_span,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,call-function,145,502649,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,start_trial,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-button-response,146,503324,0.0-7.0-2.11-0.11-0.11,674.7000000011176,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,147,504336,0.0-7.0-2.11-0.11-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,148,505358,0.0-7.0-2.11-0.11-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,149,506361,0.0-7.0-2.11-0.11-1.83-0.83,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,150,507384,0.0-7.0-2.11-0.11-1.84-0.84,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,151,508401,0.0-7.0-2.11-0.11-1.85-0.85,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,152,509417,0.0-7.0-2.11-0.11-1.86-0.86,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,153,510420,0.0-7.0-2.11-0.11-1.87-0.87,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,154,511449,0.0-7.0-2.11-0.11-1.88-0.88,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,155,512492,0.0-7.0-2.11-0.11-1.89-0.89,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,156,513501,0.0-7.0-2.11-0.11-1.90-0.90,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,delay,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,157,514080,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,response,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-keyboard-response,158,519622,0.0-7.0-2.11-0.11-3.11,5540.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[4,2,5,3,9,7,6,1,5,4,2]","[4,2,5,3,9,7,6,1,8,4]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,update_span,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,call-function,159,519890,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,survey,GxfubOWloJeHxXBPpHpGnMTKMtJ2,GxfubOWloJeHxXBPpHpGnMTKMtJ2,lmdlab-survey-text,160,537199,0.0-7.0-3.0,16551.800000000745,,{'Q0': 'I enjoyed trying to strategise a way of remembering the sequence of numbers.'},,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
fwdspan,finish,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-button-response,161,538292,0.0-7.0-4.0,1090.5,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
delaylearn,survey,GxfubOWloJeHxXBPpHpGnMTKMtJ2,GxfubOWloJeHxXBPpHpGnMTKMtJ2,lmdlab-html-vas-response,162,541735,0.0-8.0,1920.0,How <b>happy</b> are you right now?,0.9791666666666666,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
delaylearn,rest,GxfubOWloJeHxXBPpHpGnMTKMtJ2,GxfubOWloJeHxXBPpHpGnMTKMtJ2,lmdlab-rest-trial-limit,163,557335,0.0-9.0,15091.5,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
delaylearn,instructions,GxfubOWloJeHxXBPpHpGnMTKMtJ2,GxfubOWloJeHxXBPpHpGnMTKMtJ2,lmdlab-rest-trial,164,560719,0.0-10.0,2873.7999999988824,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,introduction,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-button-response,165,562290,0.0-11.0-0.0-0.0,1569.300000000745,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,MASQ_7,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-button-response,166,564263,0.0-11.0-1.0-0.0-0.0,1971.5999999996275,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,MASQ_7,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,lmdlab-survey-likert,167,580653,0.0-11.0-1.0-0.0-1.0,,,,"{""MASQ1"":4,""MASQ5"":0,""MASQ9"":4,""MASQ11"":0,""MASQ15"":4,""MASQ19"":1,""MASQ23"":1,""MASQ25"":1,""HADS2"":0,""HADS6"":0}","{""trialStart"":638117.3000000007,""MASQ1"":1470.4000000003725,""MASQ5"":2791,""MASQ9"":4059.199999999255,""MASQ11"":5761.9000000003725,""MASQ15"":7101.299999998882,""MASQ19"":8724.199999999255,""MASQ23"":9715.299999998882,""MASQ25"":11274.199999999255,""HADS2"":12531.099999999627,""HADS6"":14107.599999999627}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,BIS,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-button-response,168,584758,0.0-11.0-1.0-1.0-0.0,4101.700000001118,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,BIS_12,GxfubOWloJeHxXBPpHpGnMTKMtJ2,GxfubOWloJeHxXBPpHpGnMTKMtJ2,lmdlab-survey-likert,169,598500,0.0-11.0-1.0-1.0-1.0,,,,"{""BIS6"":2,""BIS14"":3,""Catch"":0,""BIS17"":0,""BIS19"":0,""BIS22"":3,""BIS25"":3}","{""trialStart"":658613.2000000011,""BIS6"":1871.2999999988824,""BIS14"":3045.7999999988824,""Catch"":4797.699999999255,""BIS17"":6752,""BIS19"":8487.299999998882,""BIS22"":10265.39999999851,""BIS25"":11496.89999999851}","[0,1,2,3,4,5,6]",,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,AES,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-button-response,170,599949,0.0-11.0-1.0-2.0-0.0,1446.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,AES,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,lmdlab-survey-likert,171,632374,0.0-11.0-1.0-2.0-1.0,,,,"{""AES1"":3,""AES2"":3,""AES3"":3,""AES4"":2,""AES5"":3,""AES6"":0,""AES7"":3,""AES8"":3,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":3,""AES14"":3,""AES15"":3,""AES16"":3,""AES17"":3,""AES18"":3,""FSS9"":2}","{""trialStart"":673805.3000000007,""AES1"":1680.7999999988824,""AES2"":2480.199999999255,""AES3"":3612,""AES4"":5405.9000000003725,""AES5"":6319.0999999996275,""AES6"":7903.799999998882,""AES7"":8956.599999999627,""AES8"":11292.099999999627,""Catch"":13183.699999999255,""AES9"":16197.900000000373,""AES10"":17350,""AES11"":19080,""AES12"":20243.199999999255,""AES13"":22196.400000000373,""AES14"":23375.199999999255,""AES15"":25026.5,""AES16"":26475.699999999255,""AES17"":27987.900000000373,""AES18"":28989.199999999255,""FSS9"":30537.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,GAD7,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-button-response,172,633793,0.0-11.0-1.0-3.0-0.0,1415.9000000003725,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,GAD7,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,lmdlab-survey-likert,173,644884,0.0-11.0-1.0-3.0-1.0,,,,"{""GAD1"":1,""GAD2"":0,""GAD3"":1,""GAD4"":0,""GAD5"":0,""GAD6"":0,""GAD7"":0}","{""trialStart"":707648.4000000004,""GAD1"":1802.699999999255,""GAD2"":2853.699999999255,""GAD3"":4059.800000000745,""GAD4"":5401.5999999996275,""GAD5"":6246.5999999996275,""GAD6"":8220.900000000373,""GAD7"":8898.900000000373}","[0,1,2,3,4,5,6]",,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,OCIR,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-button-response,174,646562,0.0-11.0-1.0-4.0-0.0,1675.3999999985099,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,OCIR_10,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,lmdlab-survey-likert,175,661920,0.0-11.0-1.0-4.0-1.0,,,,"{""OCIR2"":0,""OCIR3"":0,""OCIR4"":0,""OCIR6"":0,""OCIR7"":0,""OCIR9"":1,""OCIR12"":1,""OCIR13"":0,""OCIR15"":0,""OCIR18"":0}","{""trialStart"":720416.4000000004,""OCIR2"":1955.0999999996275,""OCIR3"":2791.199999999255,""OCIR4"":3661.9000000003725,""OCIR6"":5276.199999999255,""OCIR7"":6019.9000000003725,""OCIR9"":8335.199999999255,""OCIR12"":9789.099999999627,""OCIR13"":11473.800000000745,""OCIR15"":12722.800000000745,""OCIR18"":13441.099999999627}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,resources,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-button-response,176,663418,0.0-11.0-2.0-0.0,1496.4000000003725,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
survey,finish,GxfubOWloJeHxXBPpHpGnMTKMtJ2,,html-button-response,177,664498,0.0-11.0-3.0,1078.2000000011176,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
delaylearn,survey,GxfubOWloJeHxXBPpHpGnMTKMtJ2,GxfubOWloJeHxXBPpHpGnMTKMtJ2,lmdlab-html-vas-response,178,668649,0.0-12.0,2632.0,How <b>happy</b> are you right now?,0.9791666666666666,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
delaylearn,instructions,GxfubOWloJeHxXBPpHpGnMTKMtJ2,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,179,670891,0.0-13.0-0.0,2240.5999999996275,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,571a720a6a1c6300134b8d2c,11:23:29,15/01/2024
