exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,118,612953,0.0-7.0-2.9-0.9-3.9,6895.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[9,8,5,4,2,6,5,1]","[9,8,2,4,3,6,5,7]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,update_span,1dakG6RCj3WJQy28xOnCgU7jSmf2,,call-function,119,613215,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,start_trial,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-button-response,120,614153,0.0-7.0-2.10-0.10-0.10,937.1000000238419,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,121,615162,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,122,616177,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,123,617206,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,124,618225,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,125,619240,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,126,620270,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,127,621286,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,128,622302,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,delay,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,129,622872,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,response,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,130,627273,0.0-7.0-2.10-0.10-3.10,4399.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[9,2,1,6,8,4,5,1]","[9,2,6,1,8,4,5,7]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,update_span,1dakG6RCj3WJQy28xOnCgU7jSmf2,,call-function,131,627526,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,start_trial,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-button-response,132,628297,0.0-7.0-2.11-0.11-0.11,770.1000000238419,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,133,629322,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,134,630328,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,135,631333,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,136,632365,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,137,633379,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,138,634385,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,139,635415,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,delay,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,140,635978,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,response,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-keyboard-response,141,644577,0.0-7.0-2.11-0.11-3.11,8598.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,6,1,4,5,7,9]","[2,6,1,4,7,9,5]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,update_span,1dakG6RCj3WJQy28xOnCgU7jSmf2,,call-function,142,644841,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,survey,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-survey-text,143,679231,0.0-7.0-3.0,33638.10000002384,,"{'Q0': 'I love the detail that goes into explaining of the tasks and am really enjoying it. I HATE memory games though, because I suck at them, but I did my best :)'}",,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
fwdspan,finish,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-button-response,144,681694,0.0-7.0-4.0,2457.899999976158,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,survey,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-html-vas-response,145,685282,0.0-8.0,2073.0,How <b>happy</b> are you right now?,0.8101851851851852,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,rest,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-rest-trial-limit,146,687971,0.0-9.0,2176.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,instructions,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-rest-trial,147,693011,0.0-10.0,4533.699999988079,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,introduction,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-button-response,148,697512,0.0-11.0-0.0-0.0,4499.100000023842,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,MASQ_7,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-button-response,149,707426,0.0-11.0-1.0-0.0-0.0,9911.900000035763,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,MASQ_7,1dakG6RCj3WJQy28xOnCgU7jSmf2,,lmdlab-survey-likert,150,747126,0.0-11.0-1.0-0.0-1.0,,,,"{""MASQ1"":3,""MASQ5"":3,""MASQ9"":1,""MASQ11"":0,""MASQ15"":1,""MASQ19"":1,""MASQ23"":0,""MASQ25"":1,""HADS2"":0,""HADS6"":1}","{""trialStart"":750141.1999999881,""MASQ1"":4467.800000011921,""MASQ5"":7730.600000023842,""MASQ9"":10817.800000011921,""MASQ11"":16164.600000023842,""MASQ15"":19592.5,""MASQ19"":23878.5,""MASQ23"":26515.80000001192,""MASQ25"":30586.30000001192,""HADS2"":33530.19999998808,""HADS6"":37500.5}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,SDS,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-button-response,151,751720,0.0-11.0-1.0-1.0-0.0,4592.200000047684,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,SDS,1dakG6RCj3WJQy28xOnCgU7jSmf2,,lmdlab-survey-likert,152,823359,0.0-11.0-1.0-1.0-1.0,,,,"{""SDS2"":2,""SDS3"":0,""SDS5"":3,""SDS6"":1,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":2,""SDS11"":0,""SDS12"":1,""SDS14"":2,""SDS16"":1,""SDS17"":1,""SDS18"":0,""SDS20"":1}","{""trialStart"":794435.5,""SDS2"":3704.699999988079,""SDS3"":6582.899999976158,""SDS5"":10868.300000011921,""SDS6"":13457.600000023842,""SDS7"":20362.5,""SDS8"":22958.5,""Catch"":30196.100000023842,""SDS9"":33480.10000002384,""SDS10"":36248.19999998808,""SDS11"":39012.89999997616,""SDS12"":42725,""SDS14"":45584.5,""SDS16"":49182.5,""SDS17"":52360.5,""SDS18"":55834,""SDS20"":69669.80000001192}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,BIS,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-button-response,153,836792,0.0-11.0-1.0-2.0-0.0,13430.399999976158,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,BIS_12,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-survey-likert,154,868973,0.0-11.0-1.0-2.0-1.0,,,,"{""BIS6"":1,""BIS14"":0,""Catch"":0,""BIS17"":0,""BIS19"":0,""BIS22"":1,""BIS25"":1}","{""trialStart"":879506.3000000119,""BIS6"":8051.800000011921,""BIS14"":8844.800000011921,""Catch"":16342.099999964237,""BIS19"":20567.80000001192,""BIS17"":21277.69999998808,""BIS22"":26117.69999998808,""BIS25"":30407.5}","[0,1,2,3,4,5,6]",,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,STAI,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-button-response,155,871548,0.0-11.0-1.0-3.0-0.0,2572.699999988079,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,STAI,1dakG6RCj3WJQy28xOnCgU7jSmf2,,lmdlab-survey-likert,156,947333,0.0-11.0-1.0-3.0-1.0,,,,"{""STAI1"":2,""STAI3"":1,""STAI4"":3,""STAI6"":0,""STAI7"":1,""STAI8"":0,""STAI9"":1,""STAI10"":2,""STAI11"":1,""STAI12"":3,""STAI13"":2,""STAI14"":1,""Catch"":0,""STAI15"":1,""STAI16"":2,""STAI17"":2,""STAI18"":2,""STAI19"":3,""STAI20"":0,""BDI5"":0,""LOTR1"":1,""RRQ3"":3}","{""trialStart"":914263.1999999881,""STAI1"":4492.600000023842,""STAI3"":6627,""STAI4"":10864.699999988079,""STAI6"":13169.5,""STAI7"":15937.600000023842,""STAI8"":20742,""STAI9"":25207.600000023842,""STAI10"":27769.5,""STAI11"":30208.80000001192,""STAI12"":31916,""STAI13"":33589,""STAI14"":36164.40000003576,""Catch"":38270.40000003576,""STAI15"":41903.80000001192,""STAI16"":44360.5,""STAI17"":49184.69999998808,""STAI18"":52622.40000003576,""STAI19"":56287.5,""STAI20"":63710.30000001192,""BDI5"":67158.19999998808,""LOTR1"":70046.69999998808,""RRQ3"":73798.60000002384}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,AES,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-button-response,157,950086,0.0-11.0-1.0-4.0-0.0,2750.899999976158,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,AES,1dakG6RCj3WJQy28xOnCgU7jSmf2,,lmdlab-survey-likert,158,1016778,0.0-11.0-1.0-4.0-1.0,,,,"{""AES1"":2,""AES2"":2,""AES3"":3,""AES4"":2,""AES5"":2,""AES6"":0,""AES7"":1,""AES8"":3,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":1,""AES13"":0,""AES14"":2,""AES15"":3,""AES16"":3,""AES17"":2,""AES18"":1,""FSS9"":0}","{""trialStart"":992800.3999999762,""AES1"":2717,""AES2"":6712.100000023842,""AES3"":11791,""AES4"":14389,""AES5"":16824.200000047684,""AES6"":19905.400000035763,""AES7"":22618.600000023842,""AES8"":25921.30000001192,""Catch"":27919.100000023842,""AES9"":37310.40000003576,""AES10"":39598,""AES11"":42906.40000003576,""AES12"":44880.5,""AES13"":47829.30000001192,""AES14"":51377.700000047684,""AES15"":54949,""AES16"":57873.90000003576,""AES17"":59434.40000003576,""AES18"":61096.5,""FSS9"":64678}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,resources,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-button-response,159,1018706,0.0-11.0-2.0-0.0,1926.1000000238419,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
survey,finish,1dakG6RCj3WJQy28xOnCgU7jSmf2,,html-button-response,160,1022284,0.0-11.0-3.0,3576.199999988079,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,survey,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-html-vas-response,161,1026303,0.0-12.0,2504.0,How <b>happy</b> are you right now?,0.808641975308642,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,instructions,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,162,1037826,0.0-13.0-0.0,11521.799999952316,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,survey,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-html-vas-response,163,1046022,0.0-13.0-1.0,6682.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.5910734953703703,,,,,,,,,,state_stress,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,survey,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-evan-quiz,164,1052022,0.0-13.0-2.0,4733.0,,"{""Q0"":""Very good""}",,,,,,,,,,sleep1,[0],65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,survey,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-evan-quiz,165,1064259,0.0-13.0-3.0,11482.0,,"{""Q0"":""More sleep""}",,,,,,,,,,sleep2,[1],65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,survey,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-evan-quiz,166,1069329,0.0-13.0-4.0,4315.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,instructions,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,167,1071345,0.0-14.0-0.0,2013.4000000357628,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,instructions,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-rest-trial,168,1074762,0.0-14.0-1.0,2915.699999988079,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,survey,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-html-vas-response,169,1079490,0.0-14.0-2.0,3718.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9969135802469136,,,,,,,,,,engagement1,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,survey,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-evan-quiz,170,1086324,0.0-14.0-3.0,5564.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,survey,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-survey-text,171,1094264,0.0-14.0-4.0,7174.600000023842,,{'Q0': 'None.'},,,,,,,,,,engagement3,,65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
delaylearn,survey,1dakG6RCj3WJQy28xOnCgU7jSmf2,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-evan-quiz,172,1103980,0.0-14.0-5.0,8450.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],65379d29632c303c2c964ea7,11:25:18 AM,1/15/2024
