exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,116,1199110,0.0-7.0-2.9-0.9-3.9,7330.9000000059605,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,9,6,4,8,7,5]","[8,9,6,2,4,1,7]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 7, 7, 6, 7]",,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,update_span,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,call-function,117,1199376,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,start_trial,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-button-response,118,1200550,0.0-7.0-2.10-0.10-0.10,1173.300000011921,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,119,1201566,0.0-7.0-2.10-0.10-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,120,1202582,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,121,1203595,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,122,1204601,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,123,1205617,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,124,1206627,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,delay,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,125,1207194,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,response,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,126,1213290,0.0-7.0-2.10-0.10-3.10,6095.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,1,8,5,3,2]","[9,1,8,5,3,2]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 7, 7, 6, 7]",,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,update_span,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,call-function,127,1213550,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,start_trial,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-button-response,128,1214967,0.0-7.0-2.11-0.11-0.11,1415.7999999821186,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,129,1215982,0.0-7.0-2.11-0.11-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,130,1216999,0.0-7.0-2.11-0.11-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,131,1218016,0.0-7.0-2.11-0.11-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,132,1219019,0.0-7.0-2.11-0.11-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,133,1220033,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,134,1221049,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,135,1222066,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,delay,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,136,1222628,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,response,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-keyboard-response,137,1234019,0.0-7.0-2.11-0.11-3.11,11389.799999982119,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,4,7,5,4,5]","[2,4,8,1,5,9,7]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 7, 7, 6, 7]",,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,update_span,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,call-function,138,1234284,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,survey,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-survey-text,139,1321943,0.0-7.0-3.0,86898.80000001192,,{'Q0': 'too many numbers to remember '},,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
fwdspan,finish,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-button-response,140,1326312,0.0-7.0-4.0,4366.800000011921,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,survey,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-html-vas-response,141,1330113,0.0-8.0,2273.0,How <b>happy</b> are you right now?,0.6639659827919485,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,rest,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-rest-trial-limit,142,1335452,0.0-9.0,4826.5,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,instructions,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-rest-trial,143,1343828,0.0-10.0,7870.0999999940395,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,introduction,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-button-response,144,1352226,0.0-11.0-0.0-0.0,8395.90000000596,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,PHQ9,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-button-response,145,1355846,0.0-11.0-1.0-0.0-0.0,3618.5999999940395,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,PHQ9,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,lmdlab-survey-likert,146,1440501,0.0-11.0-1.0-0.0-1.0,,,,"{""PHQ1"":1,""PHQ2"":0,""PHQ3"":0,""PHQ4"":0,""Catch"":0,""PHQ5"":0,""PHQ6"":1,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":1383811.099999994,""PHQ1"":29999.90000000596,""PHQ2"":32371.600000023842,""PHQ3"":36498,""PHQ4"":40127.80000001192,""Catch"":46842.70000001788,""PHQ5"":54487.90000000596,""PHQ6"":61770.70000001788,""PHQ7"":68036.30000001192,""PHQ8"":72275.60000002384,""PHQ9"":81797.10000002384}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,STICSA,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-button-response,147,1441954,0.0-11.0-1.0-1.0-0.0,1451.199999988079,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,STICSA,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,lmdlab-survey-likert,148,1481610,0.0-11.0-1.0-1.0-1.0,,,,"{""STICSA2"":2,""STICSA6"":0,""STICSA7"":1,""STICSA8"":0,""STICSA12"":2,""STICSA14"":1,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":1469919.5,""STICSA2"":3059.7000000178814,""STICSA6"":4478.700000017881,""STICSA7"":8453.700000017881,""STICSA8"":14856.300000011921,""STICSA12"":17653.40000000596,""STICSA14"":21164.09999999404,""Catch"":25618.70000001788,""STICSA15"":28086.30000001192,""STICSA18"":30139.5,""STICSA20"":33800.59999999404,""STICSA21"":36027.70000001788}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,OCIR,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-button-response,149,1483088,0.0-11.0-1.0-2.0-0.0,1476.4000000059605,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,OCIR_10,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,lmdlab-survey-likert,150,1523633,0.0-11.0-1.0-2.0-1.0,,,,"{""OCIR2"":2,""OCIR3"":0,""OCIR4"":1,""OCIR6"":0,""OCIR7"":0,""OCIR9"":0,""OCIR12"":0,""OCIR13"":0,""OCIR15"":0,""OCIR18"":0}","{""trialStart"":1511053.599999994,""OCIR2"":3147,""OCIR3"":5208.100000023842,""OCIR4"":8580.200000017881,""OCIR6"":12258,""OCIR7"":15223.5,""OCIR9"":19638.40000000596,""OCIR12"":26793.100000023842,""OCIR13"":32241.70000001788,""OCIR15"":35334.20000001788,""OCIR18"":38291.40000000596}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,SDS,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-button-response,151,1524530,0.0-11.0-1.0-3.0-0.0,893.8000000119209,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,SDS,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,lmdlab-survey-likert,152,1630100,0.0-11.0-1.0-3.0-1.0,,,,"{""SDS2"":1,""SDS3"":1,""SDS5"":2,""SDS6"":3,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":1,""SDS11"":2,""SDS12"":2,""SDS14"":3,""SDS16"":2,""SDS17"":1,""SDS18"":1,""SDS20"":3}","{""trialStart"":1552495.599999994,""SDS2"":3371,""SDS3"":6264.700000017881,""SDS5"":9140.5,""SDS6"":12907.40000000596,""SDS7"":15848.90000000596,""SDS8"":26441.20000001788,""Catch"":32498.40000000596,""SDS9"":38051.30000001192,""SDS10"":40391.5,""SDS11"":45599.70000001788,""SDS12"":48980.60000002384,""SDS14"":89044,""SDS16"":91199.5,""SDS17"":96328.10000002384,""SDS18"":101159.20000001788,""SDS20"":103435.30000001192}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,GAD7,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-button-response,153,1631412,0.0-11.0-1.0-4.0-0.0,1309.2999999821186,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,GAD7,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,lmdlab-survey-likert,154,1654146,0.0-11.0-1.0-4.0-1.0,,,,"{""GAD1"":0,""GAD2"":1,""GAD3"":1,""GAD4"":1,""GAD5"":0,""GAD6"":2,""GAD7"":0}","{""trialStart"":1659376.900000006,""GAD1"":2402.800000011921,""GAD2"":5007.800000011921,""GAD3"":10069.199999988079,""GAD4"":11490.699999988079,""GAD5"":15169.09999999404,""GAD6"":17804.5,""GAD7"":20120.80000001192}","[0,1,2,3,4,5,6]",,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,resources,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-button-response,155,1657840,0.0-11.0-2.0-0.0,3691.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
survey,finish,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,,html-button-response,156,1660693,0.0-11.0-3.0,2851.5,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,survey,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-html-vas-response,157,1665424,0.0-12.0,3215.0,How <b>happy</b> are you right now?,0.6948301788692626,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,instructions,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,158,1672277,0.0-13.0-0.0,6851.5,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,survey,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-html-vas-response,159,1682582,0.0-13.0-1.0,8773.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.3533950097639762,,,,,,,,,,state_stress,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,survey,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-evan-quiz,160,1688608,0.0-13.0-2.0,4765.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,survey,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-evan-quiz,161,1696852,0.0-13.0-3.0,7488.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,survey,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-evan-quiz,162,1702378,0.0-13.0-4.0,4757.0,,"{""Q0"":""Poor""}",,,,,,,,,,sleep3,[3],629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,instructions,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,163,1704077,0.0-14.0-0.0,1696.8999999761581,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,instructions,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-rest-trial,164,1709575,0.0-14.0-1.0,4994.9000000059605,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,survey,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-html-vas-response,165,1715083,0.0-14.0-2.0,4489.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.8588203567306916,,,,,,,,,,engagement1,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,survey,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-evan-quiz,166,1723805,0.0-14.0-3.0,7458.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,survey,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-survey-text,167,1744397,0.0-14.0-4.0,19838.29999998212,,{'Q0': 'no  '},,,,,,,,,,engagement3,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,survey,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-evan-quiz,168,1752412,0.0-14.0-5.0,6745.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],629f2a1f516a323b811b8273,11:37:22,15/01/2024
delaylearn,survey,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,lmdlab-survey-text,169,1772150,0.0-14.0-6.0,18982.09999999404,,{'Q0': 'no task was clear '},,,,,,,,,,comment1,,629f2a1f516a323b811b8273,11:37:22,15/01/2024
