exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,113,453883,0.0-7.0-2.9-0.9-3.9,4546.200000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,2,8,4,7,5]","[6,2,8,4,7,5]",0.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,update_span,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,call-function,114,454140,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,start_trial,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-button-response,115,454960,0.0-7.0-2.10-0.10-0.10,818.3999999761581,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,number,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,116,455973,0.0-7.0-2.10-0.10-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,number,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,117,456975,0.0-7.0-2.10-0.10-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,number,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,118,457984,0.0-7.0-2.10-0.10-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,number,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,119,459003,0.0-7.0-2.10-0.10-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,number,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,120,460026,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,delay,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,121,460592,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,response,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,122,464186,0.0-7.0-2.10-0.10-3.10,3592.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[2,4,9,6,8]","[2,4,9,6,8]",1.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,update_span,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,call-function,123,464451,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,start_trial,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-button-response,124,465392,0.0-7.0-2.11-0.11-0.11,940.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,number,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,125,466403,0.0-7.0-2.11-0.11-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,number,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,126,467429,0.0-7.0-2.11-0.11-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,number,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,127,468448,0.0-7.0-2.11-0.11-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,number,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,128,469476,0.0-7.0-2.11-0.11-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,number,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,129,470506,0.0-7.0-2.11-0.11-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,number,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,130,471511,0.0-7.0-2.11-0.11-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,delay,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,131,472079,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,response,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-keyboard-response,132,475840,0.0-7.0-2.11-0.11-3.11,3759.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,4,7,8,6,3]","[2,4,7,8,3,6]",0.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,update_span,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,call-function,133,476094,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,survey,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-survey-text,134,501291,0.0-7.0-3.0,24441.5,,{'Q0': 'No improvements to make thus far'},,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
fwdspan,finish,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-button-response,135,507200,0.0-7.0-4.0,5904.699999988079,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,survey,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-html-vas-response,136,511062,0.0-8.0,2337.0,How <b>happy</b> are you right now?,0.9560185538397895,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,rest,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-rest-trial-limit,137,535023,0.0-9.0,23447.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,instructions,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-rest-trial,138,540143,0.0-10.0,4614.099999964237,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,introduction,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-button-response,139,544766,0.0-11.0-0.0-0.0,4621.5,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,OCIR,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-button-response,140,548383,0.0-11.0-1.0-0.0-0.0,3613.800000011921,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,OCIR_10,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,lmdlab-survey-likert,141,576958,0.0-11.0-1.0-0.0-1.0,,,,"{""OCIR2"":2,""OCIR3"":4,""OCIR4"":2,""OCIR6"":3,""OCIR7"":2,""OCIR9"":4,""OCIR12"":4,""OCIR13"":1,""OCIR15"":3,""OCIR18"":2}","{""trialStart"":570477.1000000238,""OCIR2"":2405.2999999523163,""OCIR3"":4796.799999952316,""OCIR4"":6437.599999964237,""OCIR6"":9085.299999952316,""OCIR7"":11149.599999964237,""OCIR9"":14012.5,""OCIR12"":17949.899999976158,""OCIR13"":21069.099999964237,""OCIR15"":23069.19999998808,""OCIR18"":26484.19999998808}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,STAI,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-button-response,142,580831,0.0-11.0-1.0-1.0-0.0,3870.2999999523163,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,STAI,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,lmdlab-survey-likert,143,643185,0.0-11.0-1.0-1.0-1.0,,,,"{""STAI1"":3,""STAI3"":2,""STAI4"":1,""STAI6"":1,""STAI7"":2,""STAI8"":0,""STAI9"":1,""STAI10"":3,""STAI11"":1,""STAI12"":2,""STAI13"":1,""STAI14"":3,""Catch"":0,""STAI15"":1,""STAI16"":2,""STAI17"":1,""STAI18"":2,""STAI19"":1,""STAI20"":0,""BDI5"":1,""LOTR1"":2,""RRQ3"":2}","{""trialStart"":602925.1999999881,""STAI1"":1284.9000000357628,""STAI3"":3836.900000035763,""STAI4"":6781,""STAI6"":8117.699999988079,""STAI7"":9780.400000035763,""STAI8"":14301.800000011921,""STAI9"":17221.5,""STAI10"":18829.30000001192,""STAI11"":20533.5,""STAI12"":22869.19999998808,""STAI13"":24085.5,""STAI14"":25805.400000035763,""Catch"":27333.19999998808,""STAI15"":32140.900000035763,""STAI16"":33388.40000003576,""STAI17"":38699.90000003576,""STAI18"":45052.5,""STAI19"":45861,""STAI20"":52772.69999998808,""BDI5"":54093.40000003576,""LOTR1"":56973.60000002384,""RRQ3"":60492.90000003576}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,BIS,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-button-response,144,644512,0.0-11.0-1.0-2.0-0.0,1324.300000011921,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,BIS_12,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-survey-likert,145,702906,0.0-11.0-1.0-2.0-1.0,,,,"{""BIS6"":3,""BIS14"":2,""Catch"":1,""BIS17"":2,""BIS19"":2,""BIS22"":1,""BIS25"":0}","{""trialStart"":666604.3999999762,""BIS6"":2109.900000035763,""BIS14"":3949.2000000476837,""Catch"":8014.200000047684,""BIS17"":10629.900000035763,""BIS19"":12332.900000035763,""BIS22"":13590,""BIS25"":15999.100000023842}","[0,1,2,3,4,5,6]",,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,PHQ9,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-button-response,146,745080,0.0-11.0-1.0-3.0-0.0,42168.700000047684,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,PHQ9,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,lmdlab-survey-likert,147,818255,0.0-11.0-1.0-3.0-1.0,,,,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":0,""PHQ4"":1,""Catch"":0,""PHQ5"":1,""PHQ6"":0,""PHQ7"":3,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":767172.3999999762,""PHQ1"":47999,""PHQ2"":50053.80000001192,""PHQ3"":52421.40000003576,""PHQ4"":55045.60000002384,""Catch"":56789.80000001192,""PHQ5"":58917.60000002384,""PHQ6"":62908.90000003576,""PHQ7"":65877.80000001192,""PHQ8"":69061,""PHQ9"":71237.20000004768}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,STICSA,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-button-response,148,819592,0.0-11.0-1.0-4.0-0.0,1333.300000011921,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,STICSA,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,lmdlab-survey-likert,149,837204,0.0-11.0-1.0-4.0-1.0,,,,"{""STICSA2"":1,""STICSA6"":0,""STICSA7"":1,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":1,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":841684,""STICSA2"":2109.5,""STICSA6"":3238.100000023842,""STICSA7"":4965.600000023842,""STICSA8"":5917.300000011921,""STICSA12"":7454.300000011921,""STICSA14"":8477.399999976158,""Catch"":9654.100000023842,""STICSA15"":11029.800000011921,""STICSA18"":12660.600000023842,""STICSA20"":14829.899999976158,""STICSA21"":15989.800000011921}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,resources,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-button-response,150,844264,0.0-11.0-2.0-0.0,7055.099999964237,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
survey,finish,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,,html-button-response,151,845328,0.0-11.0-3.0,1061.2999999523163,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,survey,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-html-vas-response,152,849021,0.0-12.0,2165.0,How <b>happy</b> are you right now?,0.9508102205064561,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,instructions,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,html-keyboard-response,153,853069,0.0-13.0-0.0,4044.100000023842,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,survey,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-html-vas-response,154,858127,0.0-13.0-1.0,3536.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.24074077606201172,,,,,,,,,,state_stress,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,survey,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-evan-quiz,155,864671,0.0-13.0-2.0,5271.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,survey,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-evan-quiz,156,869334,0.0-13.0-3.0,3888.0,,"{""Q0"":""More sleep""}",,,,,,,,,,sleep2,[1],5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,survey,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-evan-quiz,157,873708,0.0-13.0-4.0,3599.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,instructions,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,html-keyboard-response,158,883480,0.0-14.0-0.0,9768.799999952316,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,instructions,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-rest-trial,159,889503,0.0-14.0-1.0,5518.0,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,survey,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-html-vas-response,160,892840,0.0-14.0-2.0,2327.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9942129982842339,,,,,,,,,,engagement1,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,survey,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-evan-quiz,161,898345,0.0-14.0-3.0,4232.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,survey,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-survey-text,162,911641,0.0-14.0-4.0,12531.399999976158,,{'Q0': 'No instances of inattention'},,,,,,,,,,engagement3,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,survey,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-evan-quiz,163,917575,0.0-14.0-5.0,4668.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
delaylearn,survey,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,fr16PuQqGGRsUeHJUOTdCQEy3kZ2,lmdlab-survey-text,164,946006,0.0-14.0-6.0,27670.19999998808,,{'Q0': 'I would have preferred to do the number task using the keyboard rather than the mouse'},,,,,,,,,,comment1,,5fa3f7e08b658405a2f1bd36,11:33:11,15/01/2024
