exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,119,859504,0.0-7.0-2.9-0.9-3.9,6444.29999999702,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,6,3,5,7,8]","[6,3,5,2,7,9,8]",0.0,"[3, 4, 5, 5, 6, 7, 7, 8, 8, 7, 7, 8]",,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,update_span,ooadN5z6mNhthdoxMVd0c6O1m9F3,,call-function,120,859764,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,start_trial,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-button-response,121,870256,0.0-7.0-2.10-0.10-0.10,10491.59999999404,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,122,871266,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,123,872283,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,124,873298,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,125,874315,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,126,875332,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,127,876349,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,128,877366,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,delay,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,129,877925,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,response,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,130,883117,0.0-7.0-2.10-0.10-3.10,5191.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,3,6,4,1,5,8]","[2,3,6,4,1,5,8]",1.0,"[3, 4, 5, 5, 6, 7, 7, 8, 8, 7, 7, 8]",,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,update_span,ooadN5z6mNhthdoxMVd0c6O1m9F3,,call-function,131,883380,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,start_trial,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-button-response,132,884027,0.0-7.0-2.11-0.11-0.11,646.0999999940395,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,133,885048,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,134,886065,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,135,887097,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,136,888115,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,137,889131,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,138,890147,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,139,891164,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,number,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,140,892180,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,delay,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,141,892742,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,response,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-keyboard-response,142,899543,0.0-7.0-2.11-0.11-3.11,6800.5999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,9,7,8,3,5,6]","[1,9,7,2,3,5,6,8]",0.0,"[3, 4, 5, 5, 6, 7, 7, 8, 8, 7, 7, 8]",,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,update_span,ooadN5z6mNhthdoxMVd0c6O1m9F3,,call-function,143,899797,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,survey,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-survey-text,144,980249,0.0-7.0-3.0,79699.0,,{'Q0': 'i found some of the questions in the first task repetitive but overall it was great i enjoyed taking this study. Thank you'},,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
fwdspan,finish,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-button-response,145,981713,0.0-7.0-4.0,1461.4000000059605,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,survey,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-html-vas-response,146,986030,0.0-8.0,2795.0,How <b>happy</b> are you right now?,0.5,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,rest,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-rest-trial-limit,147,988280,0.0-9.0,1743.2999999970198,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,instructions,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-rest-trial,148,1016895,0.0-10.0,28105.29999999702,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,introduction,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-button-response,149,1020493,0.0-11.0-0.0-0.0,3596.5,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,BIS,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-button-response,150,1027486,0.0-11.0-1.0-0.0-0.0,6992.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,BIS_12,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-survey-likert,151,1049365,0.0-11.0-1.0-0.0-1.0,,,,"{""BIS6"":3,""BIS14"":3,""Catch"":0,""BIS17"":3,""BIS19"":3,""BIS22"":2,""BIS25"":3}","{""trialStart"":1146555.299999997,""BIS6"":1523.9000000059605,""BIS14"":2497.4000000059605,""Catch"":8517.800000011921,""BIS17"":13336.5,""BIS19"":14516.70000000298,""BIS22"":15672.70000000298,""BIS25"":17396.70000000298}","[0,1,2,3,4,5,6]",,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,SDS,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-button-response,152,1052524,0.0-11.0-1.0-1.0-0.0,3156.4000000059605,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,SDS,ooadN5z6mNhthdoxMVd0c6O1m9F3,,lmdlab-survey-likert,153,1114211,0.0-11.0-1.0-1.0-1.0,,,,"{""SDS2"":0,""SDS3"":2,""SDS5"":1,""SDS6"":0,""SDS7"":0,""SDS8"":2,""Catch"":0,""SDS9"":3,""SDS10"":3,""SDS11"":0,""SDS12"":0,""SDS14"":0,""SDS16"":0,""SDS17"":0,""SDS18"":1,""SDS20"":0}","{""trialStart"":1171606.900000006,""SDS2"":1848.0999999940395,""SDS3"":3183.2999999970198,""SDS5"":6614.20000000298,""SDS6"":8130.0999999940395,""SDS7"":11518.39999999106,""SDS8"":13015.09999999404,""Catch"":36753.5,""SDS9"":40218.20000000298,""SDS10"":41202.20000000298,""SDS11"":48903.29999999702,""SDS12"":50991.79999999702,""SDS14"":52251.29999999702,""SDS16"":53753.5,""SDS17"":55190.5,""SDS18"":57769.70000000298,""SDS20"":59549.29999999702}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,PHQ9,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-button-response,154,1138109,0.0-11.0-1.0-2.0-0.0,23897.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,PHQ9,ooadN5z6mNhthdoxMVd0c6O1m9F3,,lmdlab-survey-likert,155,1188241,0.0-11.0-1.0-2.0-1.0,,,,"{""PHQ1"":3,""PHQ2"":2,""PHQ3"":3,""PHQ4"":3,""Catch"":0,""PHQ5"":2,""PHQ6"":3,""PHQ7"":3,""PHQ8"":2,""PHQ9"":2}","{""trialStart"":1257176.799999997,""PHQ1"":1494.800000011921,""PHQ2"":8002,""PHQ3"":4732.800000011921,""PHQ4"":9899.70000000298,""Catch"":11701.20000000298,""PHQ5"":14446.5,""PHQ6"":16502.70000000298,""PHQ7"":17835.70000000298,""PHQ8"":24915,""PHQ9"":39973.30000001192}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,GAD7,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-button-response,156,1189909,0.0-11.0-1.0-3.0-0.0,1665.3999999910593,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,GAD7,ooadN5z6mNhthdoxMVd0c6O1m9F3,,lmdlab-survey-likert,157,1206056,0.0-11.0-1.0-3.0-1.0,,,,"{""GAD1"":3,""GAD2"":3,""GAD3"":3,""GAD4"":3,""GAD5"":3,""GAD6"":3,""GAD7"":3}","{""trialStart"":1308977.400000006,""GAD1"":1238.5,""GAD2"":2078.0999999940395,""GAD3"":3267,""GAD4"":4672.0999999940395,""GAD5"":5747.899999991059,""GAD6"":7028.399999991059,""GAD7"":8218.59999999404}","[0,1,2,3,4,5,6]",,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,STAI,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-button-response,158,1208658,0.0-11.0-1.0-4.0-0.0,2599.7000000029802,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,STAI,ooadN5z6mNhthdoxMVd0c6O1m9F3,,lmdlab-survey-likert,159,1252839,0.0-11.0-1.0-4.0-1.0,,,,"{""STAI1"":0,""STAI3"":0,""STAI4"":3,""STAI6"":0,""STAI7"":0,""STAI8"":3,""STAI9"":3,""STAI10"":0,""STAI11"":2,""STAI12"":3,""STAI13"":0,""STAI14"":0,""Catch"":0,""STAI15"":3,""STAI16"":0,""STAI17"":3,""STAI18"":3,""STAI19"":0,""STAI20"":3,""BDI5"":0,""LOTR1"":0,""RRQ3"":3}","{""trialStart"":1327727.299999997,""STAI1"":2006.7000000029802,""STAI3"":3337.1000000089407,""STAI4"":4646.9000000059605,""STAI6"":6521.70000000298,""STAI7"":7698.4000000059605,""STAI8"":8865.20000000298,""STAI9"":11456.800000011921,""STAI10"":22111.70000000298,""STAI11"":16473.90000000596,""STAI12"":17642.10000000894,""STAI13"":18972.60000000894,""STAI14"":26872.10000000894,""Catch"":28020,""STAI15"":29831.30000001192,""STAI16"":31328.10000000894,""STAI17"":33229.90000000596,""STAI18"":34408.10000000894,""STAI19"":36168.20000000298,""STAI20"":37797.70000000298,""BDI5"":38880.90000000596,""LOTR1"":40887.90000000596,""RRQ3"":42238.70000000298}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,resources,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-button-response,160,1255328,0.0-11.0-2.0-0.0,2486.5,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
survey,finish,ooadN5z6mNhthdoxMVd0c6O1m9F3,,html-button-response,161,1256270,0.0-11.0-3.0,940.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,survey,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-html-vas-response,162,1260038,0.0-12.0,2255.0,How <b>happy</b> are you right now?,0.45601851851851855,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,instructions,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,html-keyboard-response,163,1262547,0.0-13.0-0.0,2506.9000000059605,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,survey,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-html-vas-response,164,1269254,0.0-13.0-1.0,5181.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.7824074074074074,,,,,,,,,,state_stress,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,survey,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-evan-quiz,165,1273853,0.0-13.0-2.0,3323.0,,"{""Q0"":""Poor""}",,,,,,,,,,sleep1,[3],62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,survey,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-evan-quiz,166,1277886,0.0-13.0-3.0,3266.0,,"{""Q0"":""Less""}",,,,,,,,,,sleep2,[3],62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,survey,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-evan-quiz,167,1281822,0.0-13.0-4.0,3176.0,,"{""Q0"":""Poor""}",,,,,,,,,,sleep3,[3],62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,instructions,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,html-keyboard-response,168,1283309,0.0-14.0-0.0,1484.9000000059605,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,instructions,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-rest-trial,169,1287536,0.0-14.0-1.0,3712.8999999910593,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,survey,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-html-vas-response,170,1290746,0.0-14.0-2.0,2190.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",1,,,,,,,,,,engagement1,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,survey,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-evan-quiz,171,1295985,0.0-14.0-3.0,3971.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,survey,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-survey-text,172,1336336,0.0-14.0-4.0,39588.39999999106,,{'Q0': 'I paid full attention to the task'},,,,,,,,,,engagement3,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,survey,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-evan-quiz,173,1340518,0.0-14.0-5.0,2908.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
delaylearn,survey,ooadN5z6mNhthdoxMVd0c6O1m9F3,ooadN5z6mNhthdoxMVd0c6O1m9F3,lmdlab-survey-text,174,1383683,0.0-14.0-6.0,42403.59999999404,,{'Q0': 'The questions seemed repetitive but they were alright '},,,,,,,,,,comment1,,62c5ebe612c40c7e32390bf6,14:50:43,15/01/2024
